,timestamp,value
10331,2019-09-05 11:25:04,97.2339
10332,2019-09-05 11:26:04,97.0090
10333,2019-09-05 11:27:04,96.9665
10334,2019-09-05 11:28:04,96.9366
10335,2019-09-05 11:29:04,96.9575
10336,2019-09-05 11:30:04,97.0887
10337,2019-09-05 11:31:04,97.1681
10338,2019-09-05 11:33:04,97.0507
10339,2019-09-05 11:34:04,97.0459
10340,2019-09-05 11:35:04,97.1015
10341,2019-09-05 11:36:04,97.0545
10342,2019-09-05 11:37:04,97.0715
10343,2019-09-05 11:38:04,97.1382
10344,2019-09-05 11:39:04,97.1927
10345,2019-09-05 11:40:04,96.8354
10346,2019-09-05 11:41:04,97.1414
10347,2019-09-05 11:42:04,96.9829
10348,2019-09-05 11:43:04,97.0010
10349,2019-09-05 11:44:04,97.2985
10350,2019-09-05 11:45:04,97.0740
10351,2019-09-05 11:46:04,97.2476
10352,2019-09-05 11:47:04,97.1551
10353,2019-09-05 11:48:04,97.1333
10354,2019-09-05 11:49:04,97.0925
10355,2019-09-05 11:50:04,97.2903
10356,2019-09-05 11:52:04,97.2696
10357,2019-09-05 11:53:04,97.0397
10358,2019-09-05 11:54:04,97.0884
10359,2019-09-05 11:55:04,97.0699
10360,2019-09-05 11:56:04,97.0525
10361,2019-09-05 11:57:04,97.3532
10362,2019-09-05 11:58:04,96.9914
10363,2019-09-05 11:59:04,97.0800
10364,2019-09-05 12:01:04,96.9312
10365,2019-09-05 12:02:04,97.2567
10366,2019-09-05 12:03:04,97.2418
10367,2019-09-05 12:04:04,97.0007
10368,2019-09-05 12:05:04,97.0507
10369,2019-09-05 12:06:04,97.1790
10370,2019-09-05 12:07:04,97.1598
10371,2019-09-05 12:08:04,97.0628
10372,2019-09-05 12:09:04,97.1318
10373,2019-09-05 12:10:04,97.0741
10374,2019-09-05 12:11:04,97.0993
10375,2019-09-05 12:12:04,97.0683
10376,2019-09-05 12:13:04,97.1094
10377,2019-09-05 12:14:04,97.2519
10378,2019-09-05 12:15:04,97.1084
10379,2019-09-05 12:16:04,97.0864
10380,2019-09-05 12:17:04,97.0977
10381,2019-09-05 12:18:04,97.2286
10382,2019-09-05 12:19:04,97.0239
10383,2019-09-05 12:20:04,97.2654
10384,2019-09-05 12:21:04,97.1595
10385,2019-09-05 12:22:04,97.0050
10386,2019-09-05 12:23:04,97.1676
10387,2019-09-05 12:24:04,96.9996
10388,2019-09-05 12:25:04,97.1391
10389,2019-09-05 12:26:04,96.9598
10390,2019-09-05 12:27:04,97.0882
10391,2019-09-05 12:28:04,97.0676
10392,2019-09-05 12:29:04,96.9486
10393,2019-09-05 12:30:04,97.0875
10394,2019-09-05 12:31:04,97.2861
10395,2019-09-05 12:32:04,97.1502
10396,2019-09-05 12:33:04,97.1170
10397,2019-09-05 12:34:04,97.0767
10398,2019-09-05 12:35:04,97.2177
10399,2019-09-05 12:36:04,97.1131
10400,2019-09-05 12:37:04,97.1379
10401,2019-09-05 12:38:04,97.0924
10402,2019-09-05 12:39:04,97.2855
10403,2019-09-05 12:40:04,97.1631
10404,2019-09-05 12:41:04,97.2523
10405,2019-09-05 12:42:04,97.2041
10406,2019-09-05 12:43:04,97.1809
10407,2019-09-05 12:44:04,97.1883
10408,2019-09-05 12:45:04,96.9993
10409,2019-09-05 12:46:04,97.1674
10410,2019-09-05 12:47:04,97.2736
10411,2019-09-05 12:48:04,97.0747
10412,2019-09-05 12:49:04,97.1258
10413,2019-09-05 12:50:04,97.1097
10414,2019-09-05 12:51:04,97.1293
10415,2019-09-05 12:52:04,97.2136
10416,2019-09-05 12:53:04,97.1702
10417,2019-09-05 12:54:04,97.0887
10418,2019-09-05 12:55:04,97.0293
10419,2019-09-05 12:56:04,97.1786
10420,2019-09-05 12:57:04,96.9983
10421,2019-09-05 12:58:04,97.2441
10422,2019-09-05 12:59:04,97.1002
10423,2019-09-05 13:00:04,97.0570
10424,2019-09-05 13:01:04,97.3584
10425,2019-09-05 13:02:04,97.0755
10426,2019-09-05 13:03:04,97.2413
10427,2019-09-05 13:04:04,97.2370
10428,2019-09-05 13:05:04,97.0875
10429,2019-09-05 13:06:04,97.1796
10430,2019-09-05 13:07:04,97.0428
10431,2019-09-05 13:08:04,97.2318
10432,2019-09-05 13:09:04,97.4149
10433,2019-09-05 13:10:04,97.0469
10434,2019-09-05 13:11:04,97.1768
10435,2019-09-05 13:12:04,97.0878
10436,2019-09-05 13:13:04,97.0010
10437,2019-09-05 13:14:04,97.1670
10438,2019-09-05 13:15:04,97.1485
10439,2019-09-05 13:16:04,97.0344
10440,2019-09-05 13:17:04,97.0671
10441,2019-09-05 13:18:04,96.9782
10442,2019-09-05 13:19:04,97.1475
10443,2019-09-05 13:20:04,97.0785
10444,2019-09-05 13:21:04,97.0949
10445,2019-09-05 13:22:04,97.2057
10446,2019-09-05 13:23:04,97.0776
10447,2019-09-05 13:24:04,97.1720
10448,2019-09-05 13:25:04,97.1554
10449,2019-09-05 13:26:04,97.1379
10450,2019-09-05 13:27:04,97.1517
10451,2019-09-05 13:28:04,96.9273
10452,2019-09-05 13:29:04,97.2840
10453,2019-09-05 13:30:04,97.0530
10454,2019-09-05 13:31:04,97.3909
10455,2019-09-05 13:32:04,97.0248
10456,2019-09-05 13:33:04,97.1213
10457,2019-09-05 13:34:04,97.3330
10458,2019-09-05 13:35:04,97.1324
10459,2019-09-05 13:36:04,97.4112
10460,2019-09-05 13:37:04,97.3200
10461,2019-09-05 13:38:04,97.0078
10462,2019-09-05 13:39:04,97.2841
10463,2019-09-05 13:40:04,97.2572
10464,2019-09-05 13:41:04,97.1221
10465,2019-09-05 13:42:04,97.1773
10466,2019-09-05 13:43:04,97.2014
10467,2019-09-05 13:44:04,97.1548
10468,2019-09-05 13:45:04,97.2569
10469,2019-09-05 13:46:04,97.0963
10470,2019-09-05 13:47:04,97.1303
10471,2019-09-05 13:48:04,97.0254
10472,2019-09-05 13:49:04,97.2275
10473,2019-09-05 13:50:04,97.0912
10474,2019-09-05 13:51:04,97.0586
10475,2019-09-05 13:52:04,97.1294
10476,2019-09-05 13:53:04,97.2862
10477,2019-09-05 13:54:04,97.1046
10478,2019-09-05 13:55:04,97.1757
10479,2019-09-05 13:56:04,96.9733
10480,2019-09-05 13:57:04,97.2581
10481,2019-09-05 13:58:04,97.0909
10482,2019-09-05 13:59:04,97.0548
10483,2019-09-05 14:00:04,97.0460
10484,2019-09-05 14:01:04,97.0544
10485,2019-09-05 14:02:04,97.1533
10486,2019-09-05 14:03:04,97.2268
10487,2019-09-05 14:04:04,97.1589
10488,2019-09-05 14:05:04,97.2014
10489,2019-09-05 14:06:04,97.2046
10490,2019-09-05 14:07:04,96.9448
10491,2019-09-05 14:08:04,97.0624
10492,2019-09-05 14:09:04,97.2637
10493,2019-09-05 14:10:04,97.0831
10494,2019-09-05 14:11:04,97.1092
10495,2019-09-05 14:12:04,97.1423
10496,2019-09-05 14:14:04,97.1050
10497,2019-09-05 14:15:04,96.8435
10498,2019-09-05 14:16:04,97.0538
10499,2019-09-05 14:17:04,97.3524
10500,2019-09-05 14:18:04,96.9037
10501,2019-09-05 14:19:04,97.0755
10502,2019-09-05 14:20:04,96.9961
10503,2019-09-05 14:21:04,97.1129
10504,2019-09-05 14:22:04,97.2606
10505,2019-09-05 14:23:04,97.1353
10506,2019-09-05 14:24:04,97.1302
10507,2019-09-05 14:25:04,97.0248
10508,2019-09-05 14:26:04,97.2228
10509,2019-09-05 14:27:04,97.0990
10510,2019-09-05 14:28:04,97.0588
10511,2019-09-05 14:29:04,97.1348
10512,2019-09-05 14:30:04,97.2526
10513,2019-09-05 14:31:04,97.2226
10514,2019-09-05 14:32:04,97.2010
10515,2019-09-05 14:33:04,97.1854
10516,2019-09-05 14:34:04,97.1171
10517,2019-09-05 14:35:04,97.3066
10518,2019-09-05 14:36:04,96.9783
10519,2019-09-05 14:37:04,97.2390
10520,2019-09-05 14:38:04,97.0423
10521,2019-09-05 14:39:04,97.0830
10522,2019-09-05 14:40:04,96.9906
10523,2019-09-05 14:41:04,97.3746
10524,2019-09-05 14:42:04,97.1629
10525,2019-09-05 14:43:04,97.2637
10526,2019-09-05 14:44:04,97.0698
10527,2019-09-05 14:45:04,97.1801
10528,2019-09-05 14:46:04,97.1598
10529,2019-09-05 14:47:04,97.0813
10530,2019-09-05 14:48:04,97.2453
10531,2019-09-05 14:49:04,97.1215
10532,2019-09-05 14:50:04,96.9993
10533,2019-09-05 14:51:04,97.1761
10534,2019-09-05 14:52:04,97.3330
10535,2019-09-05 14:53:04,96.9745
10536,2019-09-05 14:54:04,97.1312
10537,2019-09-05 14:55:04,97.1718
10538,2019-09-05 14:56:04,97.1213
10539,2019-09-05 14:57:04,97.0332
10540,2019-09-05 14:58:04,97.2431
10541,2019-09-05 14:59:04,97.0955
10542,2019-09-05 15:00:04,97.0829
10543,2019-09-05 15:01:04,97.1049
10544,2019-09-05 15:02:04,97.2593
10545,2019-09-05 15:03:04,97.2177
10546,2019-09-05 15:04:04,97.0717
10547,2019-09-05 15:05:04,97.1496
10548,2019-09-05 15:06:04,97.1049
10549,2019-09-05 15:07:04,97.2433
10550,2019-09-05 15:08:04,97.0017
10551,2019-09-05 15:09:04,97.1347
10552,2019-09-05 15:10:04,97.0786
10553,2019-09-05 15:11:04,97.3790
10554,2019-09-05 15:12:04,97.1535
10555,2019-09-05 15:13:04,97.0739
10556,2019-09-05 15:14:04,97.0152
10557,2019-09-05 15:15:04,96.9428
10558,2019-09-05 15:16:04,97.1757
10559,2019-09-05 15:17:04,97.2937
10560,2019-09-05 15:18:04,97.2064
10561,2019-09-05 15:19:04,97.0504
10562,2019-09-05 15:20:04,97.2129
10563,2019-09-05 15:21:04,97.0065
10564,2019-09-05 15:22:04,97.3395
10565,2019-09-05 15:23:04,97.0872
10566,2019-09-05 15:24:04,97.1804
10567,2019-09-05 15:25:04,96.7941
10568,2019-09-05 15:26:04,97.1363
10569,2019-09-05 15:28:04,97.2472
10570,2019-09-05 15:29:04,96.9745
10571,2019-09-05 15:30:04,96.9864
10572,2019-09-05 15:31:04,96.9776
10573,2019-09-05 15:32:04,97.2768
10574,2019-09-05 15:33:04,96.9827
10575,2019-09-05 15:34:04,97.0456
10576,2019-09-05 15:35:04,97.0419
10577,2019-09-05 15:36:04,97.1394
10578,2019-09-05 15:37:04,97.0920
10579,2019-09-05 15:38:04,97.1376
10580,2019-09-05 15:39:04,96.9713
10581,2019-09-05 15:40:04,97.1201
10582,2019-09-05 15:41:04,97.1551
10583,2019-09-05 15:42:04,97.0733
10584,2019-09-05 15:43:04,97.2848
10585,2019-09-05 15:45:04,97.1331
10586,2019-09-05 15:46:04,97.0820
10587,2019-09-05 15:47:04,97.2088
10588,2019-09-05 15:48:04,97.0622
10589,2019-09-05 15:49:04,97.1576
10590,2019-09-05 15:50:04,97.0430
10591,2019-09-05 15:51:04,97.1499
10592,2019-09-05 15:52:04,97.3272
10593,2019-09-05 15:53:04,97.1294
10594,2019-09-05 15:54:04,97.1811
10595,2019-09-05 15:55:04,97.1679
10596,2019-09-05 15:56:04,97.1936
10597,2019-09-05 15:57:04,97.1260
10598,2019-09-05 15:58:04,96.9837
10599,2019-09-05 15:59:04,97.0402
10600,2019-09-05 16:00:04,97.2016
10601,2019-09-05 16:01:04,97.0134
10602,2019-09-05 16:02:04,97.1853
10603,2019-09-05 16:03:04,97.2874
10604,2019-09-05 16:04:04,97.0376
10605,2019-09-05 16:05:04,96.9603
10606,2019-09-05 16:06:04,97.1970
10607,2019-09-05 16:07:04,96.8733
10608,2019-09-05 16:08:04,96.8951
10609,2019-09-05 16:09:04,97.1246
10610,2019-09-05 16:10:04,97.1630
10611,2019-09-05 16:11:04,96.8709
10612,2019-09-05 16:12:04,97.2416
10613,2019-09-05 16:13:04,97.1767
10614,2019-09-05 16:14:04,97.1304
10615,2019-09-05 16:15:04,97.1479
10616,2019-09-05 16:16:04,97.2220
10617,2019-09-05 16:17:04,97.2306
10618,2019-09-05 16:18:04,97.1225
10619,2019-09-05 16:19:04,97.1879
10620,2019-09-05 16:20:04,97.0194
10621,2019-09-05 16:21:04,97.1425
10622,2019-09-05 16:22:04,97.3856
10623,2019-09-05 16:23:04,97.0878
10624,2019-09-05 16:24:04,97.3103
10625,2019-09-05 16:25:04,97.0771
10626,2019-09-05 16:26:04,97.1323
10627,2019-09-05 16:27:04,97.2318
10628,2019-09-05 16:28:04,96.9775
10629,2019-09-05 16:29:04,97.1323
10630,2019-09-05 16:30:04,97.0840
10631,2019-09-05 16:31:04,97.0734
10632,2019-09-05 16:32:04,97.1931
10633,2019-09-05 16:33:04,97.0785
10634,2019-09-05 16:34:04,97.1934
10635,2019-09-05 16:35:04,97.0452
10636,2019-09-05 16:36:04,97.1677
10637,2019-09-05 16:37:04,97.1749
10638,2019-09-05 16:38:04,97.0793
10639,2019-09-05 16:39:04,97.1804
10640,2019-09-05 16:40:04,97.0067
10641,2019-09-05 16:41:04,97.2569
10642,2019-09-05 16:42:04,97.2005
10643,2019-09-05 16:43:04,97.0796
10644,2019-09-05 16:44:04,97.1771
10645,2019-09-05 16:45:04,97.0365
10646,2019-09-05 16:46:04,97.1798
10647,2019-09-05 16:47:04,97.1514
10648,2019-09-05 16:48:04,96.9443
10649,2019-09-05 16:49:04,97.3313
10650,2019-09-05 16:50:04,96.9663
10651,2019-09-05 16:51:04,97.1261
10652,2019-09-05 16:52:04,97.2504
10653,2019-09-05 16:53:04,97.1346
10654,2019-09-05 16:54:04,97.0410
10655,2019-09-05 16:55:04,96.9444
10656,2019-09-05 16:56:04,97.3278
10657,2019-09-05 16:57:04,97.0670
10658,2019-09-05 16:58:04,97.0572
10659,2019-09-05 16:59:04,97.1645
10660,2019-09-05 17:00:04,97.1640
10661,2019-09-05 17:01:04,97.1875
10662,2019-09-05 17:02:04,97.1876
10663,2019-09-05 17:03:04,97.3026
10664,2019-09-05 17:04:04,97.0073
10665,2019-09-05 17:05:04,97.0715
10666,2019-09-05 17:06:04,97.3103
10667,2019-09-05 17:07:04,97.2389
10668,2019-09-05 17:08:04,97.1090
10669,2019-09-05 17:09:04,97.3109
10670,2019-09-05 17:10:04,97.1552
10671,2019-09-05 17:11:04,96.9809
10672,2019-09-05 17:12:04,97.2511
10673,2019-09-05 17:13:04,97.1631
10674,2019-09-05 17:14:04,97.0839
10675,2019-09-05 17:15:04,97.1383
10676,2019-09-05 17:16:04,97.2314
10677,2019-09-05 17:17:04,97.1168
10678,2019-09-05 17:18:04,96.9767
10679,2019-09-05 17:19:04,97.0910
10680,2019-09-05 17:20:04,97.3371
10681,2019-09-05 17:21:04,97.1503
10682,2019-09-05 17:22:04,97.2348
10683,2019-09-05 17:23:04,97.0796
10684,2019-09-05 17:24:04,97.0652
10685,2019-09-05 17:25:04,97.0325
10686,2019-09-05 17:26:04,97.0327
10687,2019-09-05 17:27:04,97.1792
10688,2019-09-05 17:28:04,97.0901
10689,2019-09-05 17:29:04,97.2299
10690,2019-09-05 17:30:04,97.1028
10691,2019-09-05 17:31:04,97.2271
10692,2019-09-05 17:32:04,97.2179
10693,2019-09-05 17:33:04,97.0876
10694,2019-09-05 17:34:04,97.2267
10695,2019-09-05 17:35:04,97.0721
10696,2019-09-05 17:36:04,97.1839
10697,2019-09-05 17:37:04,97.1854
10698,2019-09-05 17:38:04,97.0418
10699,2019-09-05 17:39:04,97.2442
10700,2019-09-05 17:40:04,97.1166
10701,2019-09-05 17:41:04,97.1219
10702,2019-09-05 17:42:04,97.2262
10703,2019-09-05 17:43:04,97.2900
10704,2019-09-05 17:44:04,97.0375
10705,2019-09-05 17:45:04,97.1845
10706,2019-09-05 17:46:04,97.0194
10707,2019-09-05 17:47:04,97.1917
10708,2019-09-05 17:48:04,97.1847
10709,2019-09-05 17:49:04,97.2672
10710,2019-09-05 17:50:04,96.9747
10711,2019-09-05 17:51:04,97.1722
10712,2019-09-05 17:52:04,96.9995
10713,2019-09-05 17:53:04,97.3321
10714,2019-09-05 17:54:04,97.2554
10715,2019-09-05 17:55:04,97.1811
10716,2019-09-05 17:56:04,97.0361
10717,2019-09-05 17:57:04,97.0149
10718,2019-09-05 17:58:04,97.3290
10719,2019-09-05 17:59:04,97.0123
10720,2019-09-05 18:00:04,97.0746
10721,2019-09-05 18:01:04,97.0424
10722,2019-09-05 18:02:04,97.3319
10723,2019-09-05 18:03:04,97.1661
10724,2019-09-05 18:04:04,96.9913
10725,2019-09-05 18:05:04,97.0295
10726,2019-09-05 18:06:04,97.1716
10727,2019-09-05 18:07:04,97.1413
10728,2019-09-05 18:08:04,97.3114
10729,2019-09-05 18:09:04,97.3151
10730,2019-09-05 18:10:04,97.1394
10731,2019-09-05 18:11:04,97.2025
10732,2019-09-05 18:12:04,97.1381
10733,2019-09-05 18:13:04,97.1796
10734,2019-09-05 18:14:04,97.1431
10735,2019-09-05 18:15:04,97.0175
10736,2019-09-05 18:16:04,97.1199
10737,2019-09-05 18:17:04,97.0878
10738,2019-09-05 18:18:04,96.9870
10739,2019-09-05 18:19:04,97.2050
10740,2019-09-05 18:20:04,97.0884
10741,2019-09-05 18:21:04,97.0622
10742,2019-09-05 18:22:04,97.3418
10743,2019-09-05 18:23:04,97.0253
10744,2019-09-05 18:24:04,97.0534
10745,2019-09-05 18:25:04,97.0493
10746,2019-09-05 18:26:04,97.1894
10747,2019-09-05 18:27:04,97.0161
10748,2019-09-05 18:28:04,97.0447
10749,2019-09-05 18:29:04,97.0465
10750,2019-09-05 18:30:04,97.1559
10751,2019-09-05 18:31:04,97.1003
10752,2019-09-05 18:32:04,97.0434
10753,2019-09-05 18:33:04,97.3118
10754,2019-09-05 18:34:04,97.0409
10755,2019-09-05 18:35:04,97.1680
10756,2019-09-05 18:36:04,97.2730
10757,2019-09-05 18:37:04,97.1007
10758,2019-09-05 18:38:04,97.1672
10759,2019-09-05 18:39:04,97.1586
10760,2019-09-05 18:40:04,97.1813
10761,2019-09-05 18:41:04,97.0283
10762,2019-09-05 18:42:04,97.1204
10763,2019-09-05 18:43:04,97.3060
10764,2019-09-05 18:44:04,97.1044
10765,2019-09-05 18:45:04,96.9646
10766,2019-09-05 18:46:04,97.1718
10767,2019-09-05 18:47:04,97.2350
10768,2019-09-05 18:48:04,97.1094
10769,2019-09-05 18:49:04,97.2734
10770,2019-09-05 18:50:04,97.0383
10771,2019-09-05 18:51:04,97.1720
10772,2019-09-05 18:52:04,97.3119
10773,2019-09-05 18:53:04,96.9772
10774,2019-09-05 18:54:04,97.2609
10775,2019-09-05 18:55:04,96.9993
10776,2019-09-05 18:56:04,97.1382
10777,2019-09-05 18:57:04,97.2475
10778,2019-09-05 18:58:04,97.1898
10779,2019-09-05 18:59:04,97.2143
10780,2019-09-05 19:00:04,95.9241
10781,2019-09-05 19:01:04,96.7242
10782,2019-09-05 19:02:04,94.9880
10783,2019-09-05 19:03:04,97.0773
10784,2019-09-05 19:04:04,96.9045
10785,2019-09-05 19:05:04,96.9743
10786,2019-09-05 19:06:04,97.1543
10787,2019-09-05 19:07:04,97.2050
10788,2019-09-05 19:08:04,97.1473
10789,2019-09-05 19:09:04,97.1471
10790,2019-09-05 19:10:04,97.0253
10791,2019-09-05 19:11:04,96.9941
10792,2019-09-05 19:12:04,97.2403
10793,2019-09-05 19:13:04,97.1631
10794,2019-09-05 19:14:04,97.1036
10795,2019-09-05 19:15:04,97.0454
10796,2019-09-05 19:16:04,97.2482
10797,2019-09-05 19:17:04,97.0428
10798,2019-09-05 19:18:04,96.9607
10799,2019-09-05 19:19:04,97.3531
10800,2019-09-05 19:20:04,97.1454
10801,2019-09-05 19:21:04,97.0915
10802,2019-09-05 19:22:04,97.1601
10803,2019-09-05 19:23:04,97.0619
10804,2019-09-05 19:24:04,97.1643
10805,2019-09-05 19:25:04,97.1216
10806,2019-09-05 19:26:04,97.1776
10807,2019-09-05 19:27:04,97.0709
10808,2019-09-05 19:28:04,97.0682
10809,2019-09-05 19:29:04,97.1843
10810,2019-09-05 19:30:04,97.4371
10811,2019-09-05 19:31:04,96.9711
10812,2019-09-05 19:32:04,97.1842
10813,2019-09-05 19:33:04,97.1337
10814,2019-09-05 19:34:04,97.3057
10815,2019-09-05 19:35:04,96.9879
10816,2019-09-05 19:36:04,97.0514
10817,2019-09-05 19:37:04,97.1595
10818,2019-09-05 19:38:04,97.1426
10819,2019-09-05 19:39:04,97.1078
10820,2019-09-05 19:40:04,97.0540
10821,2019-09-05 19:41:04,97.0902
10822,2019-09-05 19:42:04,97.1943
10823,2019-09-05 19:44:04,97.1576
10824,2019-09-05 19:45:04,97.3030
10825,2019-09-05 19:46:04,96.9906
10826,2019-09-05 19:47:04,97.0300
10827,2019-09-05 19:48:04,97.1505
10828,2019-09-05 19:49:04,97.0755
10829,2019-09-05 19:50:04,97.1258
10830,2019-09-05 19:51:04,97.0042
10831,2019-09-05 19:52:04,97.1027
10832,2019-09-05 19:53:04,97.1135
10833,2019-09-05 19:54:04,97.1390
10834,2019-09-05 19:55:04,96.9607
10835,2019-09-05 19:56:04,97.1625
10836,2019-09-05 19:57:04,97.2376
10837,2019-09-05 19:58:04,97.3032
10838,2019-09-05 19:59:04,97.2267
10839,2019-09-05 20:00:04,97.2012
10840,2019-09-05 20:01:04,97.1337
10841,2019-09-05 20:02:04,97.1254
10842,2019-09-05 20:03:04,97.1889
10843,2019-09-05 20:04:04,97.1377
10844,2019-09-05 20:05:04,96.9510
10845,2019-09-05 20:06:04,97.1793
10846,2019-09-05 20:07:04,97.1268
10847,2019-09-05 20:08:04,97.1044
10848,2019-09-05 20:09:04,97.2132
10849,2019-09-05 20:10:04,96.9630
10850,2019-09-05 20:11:04,96.9302
10851,2019-09-05 20:12:04,97.3204
10852,2019-09-05 20:13:04,97.1182
10853,2019-09-05 20:14:04,97.0456
10854,2019-09-05 20:15:04,97.1512
10855,2019-09-05 20:16:04,97.2250
10856,2019-09-05 20:17:04,97.0450
10857,2019-09-05 20:18:04,97.0117
10858,2019-09-05 20:19:04,96.9956
10859,2019-09-05 20:20:04,97.2093
10860,2019-09-05 20:21:04,97.1256
10861,2019-09-05 20:22:04,97.1291
10862,2019-09-05 20:23:04,96.9707
10863,2019-09-05 20:24:04,97.1036
10864,2019-09-05 20:25:04,97.0971
10865,2019-09-05 20:26:04,97.1255
10866,2019-09-05 20:27:04,97.3478
10867,2019-09-05 20:28:04,97.0777
10868,2019-09-05 20:29:04,97.1373
10869,2019-09-05 20:30:04,97.1377
10870,2019-09-05 20:31:04,97.0076
10871,2019-09-05 20:32:04,97.0918
10872,2019-09-05 20:33:04,97.1129
10873,2019-09-05 20:34:04,97.0920
10874,2019-09-05 20:35:04,97.0583
10875,2019-09-05 20:36:04,97.2735
10876,2019-09-05 20:37:04,97.0829
10877,2019-09-05 20:38:04,97.1383
10878,2019-09-05 20:39:04,97.3539
10879,2019-09-05 20:40:04,97.1292
10880,2019-09-05 20:41:04,97.1004
10881,2019-09-05 20:42:04,96.9195
10882,2019-09-05 20:43:04,97.2976
10883,2019-09-05 20:44:04,97.0751
10884,2019-09-05 20:45:04,97.1718
10885,2019-09-05 20:46:04,97.0882
10886,2019-09-05 20:47:04,97.1582
10887,2019-09-05 20:48:04,97.3203
10888,2019-09-05 20:49:04,97.0788
10889,2019-09-05 20:50:04,97.1926
10890,2019-09-05 20:51:04,97.0861
10891,2019-09-05 20:52:04,97.2721
10892,2019-09-05 20:53:04,97.3185
10893,2019-09-05 20:54:04,97.2019
10894,2019-09-05 20:55:04,96.9204
10895,2019-09-05 20:57:04,97.0814
10896,2019-09-05 20:58:04,97.1920
10897,2019-09-05 20:59:04,97.0684
10898,2019-09-05 21:00:04,97.1426
10899,2019-09-05 21:01:04,97.0871
10900,2019-09-05 21:02:04,97.2433
10901,2019-09-05 21:03:04,97.2268
10902,2019-09-05 21:04:04,97.2285
10903,2019-09-05 21:05:04,96.9861
10904,2019-09-05 21:06:04,97.0496
10905,2019-09-05 21:07:04,97.3107
10906,2019-09-05 21:08:04,97.0761
10907,2019-09-05 21:09:04,97.1846
10908,2019-09-05 21:10:04,97.0909
10909,2019-09-05 21:11:04,97.1415
10910,2019-09-05 21:12:04,97.0204
10911,2019-09-05 21:13:04,97.2719
10912,2019-09-05 21:14:04,97.1805
10913,2019-09-05 21:15:04,96.8695
10914,2019-09-05 21:16:04,96.9706
10915,2019-09-05 21:17:04,97.0655
10916,2019-09-05 21:18:04,97.1642
10917,2019-09-05 21:19:04,97.1047
10918,2019-09-05 21:20:04,97.0719
10919,2019-09-05 21:21:04,97.3898
10920,2019-09-05 21:22:04,97.0835
10921,2019-09-05 21:23:04,97.0884
10922,2019-09-05 21:24:04,97.2430
10923,2019-09-05 21:25:04,97.0904
10924,2019-09-05 21:26:04,96.9395
10925,2019-09-05 21:27:04,97.3030
10926,2019-09-05 21:28:04,97.0282
10927,2019-09-05 21:29:04,97.0781
10928,2019-09-05 21:30:04,97.1105
10929,2019-09-05 21:31:04,97.0950
10930,2019-09-05 21:32:04,97.2608
10931,2019-09-05 21:33:04,97.1424
10932,2019-09-05 21:34:04,97.0912
10933,2019-09-05 21:35:04,97.0709
10934,2019-09-05 21:36:04,97.0228
10935,2019-09-05 21:37:04,97.1305
10936,2019-09-05 21:38:04,97.2172
10937,2019-09-05 21:39:04,97.2383
10938,2019-09-05 21:40:04,96.9563
10939,2019-09-05 21:41:04,97.1620
10940,2019-09-05 21:42:04,97.1209
10941,2019-09-05 21:43:04,97.1387
10942,2019-09-05 21:44:04,97.1260
10943,2019-09-05 21:45:04,97.1049
10944,2019-09-05 21:46:04,97.1877
10945,2019-09-05 21:47:04,97.1891
10946,2019-09-05 21:48:04,97.2886
10947,2019-09-05 21:49:04,96.9524
10948,2019-09-05 21:50:04,97.1889
10949,2019-09-05 21:51:04,97.1406
10950,2019-09-05 21:52:04,97.2064
10951,2019-09-05 21:53:04,97.2771
10952,2019-09-05 21:54:04,97.1075
10953,2019-09-05 21:55:04,97.0512
10954,2019-09-05 21:56:04,97.0628
10955,2019-09-05 21:57:04,97.1216
10956,2019-09-05 21:58:04,97.1247
10957,2019-09-05 21:59:04,97.3196
10958,2019-09-05 22:00:04,97.1859
10959,2019-09-05 22:01:04,96.9917
10960,2019-09-05 22:02:04,97.3191
10961,2019-09-05 22:03:04,97.2099
10962,2019-09-05 22:04:04,97.2061
10963,2019-09-05 22:05:05,97.0881
10964,2019-09-05 22:06:04,97.0794
10965,2019-09-05 22:07:04,97.1050
10966,2019-09-05 22:08:04,97.1405
10967,2019-09-05 22:09:04,97.0122
10968,2019-09-05 22:10:04,96.9901
10969,2019-09-05 22:11:04,97.1641
10970,2019-09-05 22:12:04,97.0104
10971,2019-09-05 22:13:04,97.2616
10972,2019-09-05 22:14:04,97.0873
10973,2019-09-05 22:15:04,96.9073
10974,2019-09-05 22:16:04,97.4459
10975,2019-09-05 22:17:04,97.2102
10976,2019-09-05 22:18:04,97.0587
10977,2019-09-05 22:19:04,97.1784
10978,2019-09-05 22:20:04,97.0010
10979,2019-09-05 22:21:04,97.1699
10980,2019-09-05 22:22:04,97.1003
10981,2019-09-05 22:23:04,97.0211
10982,2019-09-05 22:24:04,97.1502
10983,2019-09-05 22:25:04,96.9645
10984,2019-09-05 22:26:04,97.0709
10985,2019-09-05 22:27:04,97.1787
10986,2019-09-05 22:28:04,97.3027
10987,2019-09-05 22:29:04,97.0624
10988,2019-09-05 22:30:04,97.1514
10989,2019-09-05 22:31:04,97.2683
10990,2019-09-05 22:32:04,97.1120
10991,2019-09-05 22:33:04,97.1559
10992,2019-09-05 22:34:04,97.0213
10993,2019-09-05 22:35:04,97.1218
10994,2019-09-05 22:36:04,97.2050
10995,2019-09-05 22:37:04,97.1170
10996,2019-09-05 22:38:04,97.1636
